r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,lin_vel,ang_vel,cmd_lin,cmd_ang
1.5710448962024302,1.4342547123068854,1.3226808601358109,1.2623115063834356,1.1380358322910527,1.0701997106192744,1.0151684770460423,0.983877547611697,0.907652911729113,0.8897478880558578,0.8255798672694696,0.7913482679690073,0.7428175503159119,0.7393219432797563,0.7012042573546321,0.6739247147668981,0.6519982992592379,0.6213813803309235,0.6054321264299549,0.5730713545901803,0.5632238556339253,0.5573054283640592,0.5353925904947359,0.5170715006193926,0.5019207096206898,0.49084308236664353,0.5011557028944525,0.47969522494150385,0.4380470573091642,0.45574396177140275,0.4638274360788888,0.4296740760100098,0.4355783434801119,0.42108484609626945,0.4016247949894076,0.4112016944291923,0.4151385925293167,0.39696183270191443,0.3817606572792608,0.39915373109753394,0.3524977752081474,0.387010238464278,0.35486135349749975,0.3538431547030735,0.358574494022534,0.3840280474785292,0.340758068164905,0.35574243205269696,0.32971982973512015,0.33046793929791984,0.3357133232264229,0.33235797317367055,0.34664939895407576,0.33225911369746103,0.3129433827707283,0.32965868221429134,0.32063028788253495,0.3425349031637086,0.3131374822105467,0.3116209851756628,0.32643865166690106,0.3003247702353843,0.33341606783624433,0.3070682445584579,0.28807627652615153,0.2977243433510458,0.3217046459646131,0.3140773219894645,0.28046005291930237,0.3172167661321297,0.3108624768400512,0.3127789082652117,0.27793307344485463,0.2888779404949506,0.27978052156624933,0.3094144444822802,0.30936879812709656,0.33725178526720134,0.36062599936164047,0.38594132286506383,2.765497779599755,2.7627967615553235,2.8317538145234975,2.83226103753802,2.894086351436793,2.904248604996265,2.9769418522946287,3.0165144081822586,3.0520324986613594,3.102784747777735,3.166494570657673,3.243443223107462,3.3066681608609096,3.3630403340425565,3.433595261830678,3.4808991336978146,9.998520098496002,9.987040701986231,9.995319636729496,9.992089808466323,10.0,10.0,10.0,9.99361290452223,9.996888667886987,9.998170849603369,9.991062249379066,10.0,9.998300472759107,10.0,10.0,9.98825473251552,9.992575454070357,9.988723921295785,9.992319813916437,9.974490694838083,10.0,10.0,9.99749972498222,10.0,9.994020968247158,10.0,9.9850626927235,9.993465158891453,10.0,10.0,10.0,9.996767599925862,9.999131632707323,10.0,9.991100696030541,9.99081774309114,9.996650428743996,10.0,10.0,10.0,9.996486883677145,10.0,10.0,10.0,10.0,10.0,10.0,9.997543368625543,10.0,10.0,10.0,10.0,10.0,10.0,9.992092886873722,9.99720264440207,9.996743195130389,2.2473110803570067,2.231585566592514,2.254271852898533,2.259418434815943,2.268114350547013,2.2953078160924734,2.3141473816044176,2.3293133408695255,2.3672833946032963,2.3847971992106967,2.391517930422631,2.4129332663163856,2.439357072623757,2.4637732664431966,2.482383377910353,2.5192064070503597,2.5506247649192186,2.5679352185946343,2.6269286998966224,2.6096127263515037,2.6995940647875427,2.704709431584191,2.738778697518529,2.78998398620262,2.8314876545477805,2.905045982536473,2.9407697705311313,2.98244075532869,3.0367245934945757,3.0764670997997365,3.156420526038996,3.2171561511398132,3.2849030126247154,3.3565330326873504,3.349883813094563,3.2875240478870587,3.298077298468001,3.229126200552946,3.1834382052896775,3.139110429458797,3.108866127967904,3.100407670146819,3.0495261284394894,3.0373709584702637,2.971871210997762,2.980483944571132,2.938829354146894,2.920024754481429,2.921656832909654,2.8532084670823985,2.844774351671323,2.8182654173369963,2.8030793425009475,2.7979948313228507,2.7800147484999376,2.758576053760752,2.7494848979792805,2.7522627998365556,2.7232377709249507,2.692204500837199,2.7111550536093487,2.697785892246217,2.674212206902327,2.6700157070479067,2.664103243582682,2.6567044210557826,2.6434081319113982,2.6534572781198418,2.6603065954513183,2.6449067921130642,2.6525770092285845,2.6457550023165015,2.669564529246179,2.630706314417463,2.69211306052038,2.637657795440908,2.67923478504883,2.6774987598522344,2.683650145488135,2.6634607619750184,2.6674348523502505,2.689576047244806,2.6966223495338357,2.6696803545731638,2.712596052210252,2.7034761226485955,2.7326220734414015,2.7351020795007277,2.7457889141542147,2.780795186877956,2.7706654230153647,2.717652068873639,2.7293593052171943,2.7014281898759593,2.6602724842221095,2.641548639338897,2.639004511614786,2.6009774658523988,2.6325970352402073,2.585741950713541,2.5472375527445066,2.560040666271636,2.5331362476501913,2.527039683757182,2.5092633850196124,2.5141482518172205,2.527869757870392,2.4861681601604166,2.5136621999078916,2.4608357550734676,2.486706013035993,2.4564921582075394,2.4458747634753935,2.4502967499792976,2.451467251471335,2.4577424659074176,2.4614260897576,2.471493137087325,2.4703620424501644,2.439578119999413,2.464276090860002,2.47333594459074,2.434145906785957,2.444780017899134,2.4803252535939686,2.4483418289548964,2.4911268935945143,2.4701766181551874,2.530581269674645,2.5187961303798074,2.5143877022498398,2.5404500991159913,2.5207106967287554,2.5495095587310086,2.5735753558842314,2.581102728031255,2.589207026618414,2.6083829547879387,2.6272453284640034,2.658473726726894,2.657206565377193,2.6632472897464305,2.6768654183503644,2.7465830657066412,2.7267117234110647,2.785825840330195,2.798446504751491,2.8156855547438115,2.8819463932809675,2.884658018554692,2.9410920235832947,2.9626531054742093,2.994116693128409,3.0413998900350747,3.0528064017923575,3.110894313382386,3.1289045718642945,3.189631949695415,3.247948112583957,3.3129234269349483,3.3677891025488496,3.426791292691167,3.4507596700735426,9.993081549183616,9.993945965032992,9.997284668906,10.0,10.0,9.987967560224993,10.0,10.0,9.995132561365478,10.0,9.987329118214184,9.997752389697462,9.987721895945896,10.0,10.0,9.992212780186644,9.995842232002417,9.998569483911158,10.0,9.993926297509937,10.0,9.989481476356643,9.990623961906358,10.0,10.0,10.0,9.99654597937192,10.0,9.996559435552618,9.99320827552656,10.0,10.0,10.0,9.997176532263083,9.998560075042885,9.991491227314436,9.999640788353869,3.479918751143418,2.892079385875302,2.4899459182601182,2.1528844918613896,1.9056909670785165,1.6972235036036287,1.5578327930808176,0.036626357208847514,-0.12870104217982134,0.0,0.0
1.5525279545736812,1.4370436178080634,1.321288715454798,1.255889048588094,1.1461884128347575,1.0537992816722153,1.0201653912540845,0.9591782941284482,0.9117097949305877,0.877386350004572,0.814318183735577,0.785318157721181,0.7439491193230457,0.7515218355825509,0.6966004719987132,0.6864969545059703,0.624102145624162,0.6429764246336707,0.6025239191104823,0.5754729635953243,0.5648998417779402,0.563294710024436,0.5410401046893204,0.5220628392561688,0.5273556322030094,0.5157367599130307,0.495637263811648,0.49268989567959104,0.4558049078223365,0.4718137516755003,0.46759321180548574,0.4411279628599536,0.4293140474062507,0.4064226189731474,0.3992135579704704,0.40909992236138726,0.4196754032198582,0.3879458342494061,0.3957074614873702,0.41297302853339235,0.3663419040438088,0.3889163650746482,0.36460773984447714,0.37894731099287343,0.368143724240901,0.36818611258736794,0.33584691746017153,0.33429262191078324,0.3590162006056524,0.32633322554538563,0.339250401105829,0.32699445684430045,0.3276769652227482,0.345751851324073,0.32611727963247633,0.32864593956186167,0.32185206082577433,0.34697363231368794,0.3243794246511803,0.3313208888142879,0.3296954061847276,0.2981333657422554,0.30115328961008897,0.28969610327257356,0.27364623565152546,0.31945414283002893,0.308474116385376,0.3187393810133387,0.3015508822424117,0.32056438788192626,0.3236957035855649,0.30146574475131344,0.27989535762291606,0.28959810344254266,0.28791455835946805,0.29338092484600253,0.30523933441729073,0.34115558683911734,0.33729389924359676,0.367131246534424,2.754322601716786,2.739631431766469,2.818426769966368,2.8495952802794475,2.8846113314652246,2.9214427445721167,2.9691644841567837,2.9940593808485954,3.0771168060741356,3.1240450072604498,3.1803252635010835,3.2425748834008927,3.2886471811738676,3.3732371324150017,3.410212337750284,3.485162374423957,9.991992974696288,9.97400774975286,9.977975406731396,10.0,9.980254419494159,10.0,9.995956388343458,10.0,10.0,10.0,9.98942532157293,10.0,10.0,9.996718590396767,10.0,10.0,10.0,10.0,9.985578173782592,9.983287683001812,9.997214214978845,10.0,9.991296232503212,9.996223084907346,9.979111702114896,10.0,9.985904078083811,10.0,9.996123704856256,9.999075720678707,10.0,9.976778847745353,10.0,10.0,10.0,10.0,10.0,9.995620094733145,10.0,9.995206111591386,9.998808963817392,10.0,9.994655524778816,10.0,10.0,10.0,10.0,10.0,9.991893455389308,9.997265771861795,9.990060794021135,9.99710909043104,9.996312155997673,9.978148039237206,10.0,10.0,9.98216462050967,2.2466258406553137,2.2393888894375125,2.2735861480684765,2.2503492867014705,2.2950275239574074,2.2738237295122965,2.3033566945537656,2.338309980618435,2.3674933236021105,2.368244754669054,2.3924398527224877,2.3885211043233037,2.4436101550664584,2.4658741418399983,2.4955670171058615,2.5158831851011225,2.5570566108995463,2.574666401816436,2.615531056771932,2.624765274259973,2.6897202114628285,2.702747978390613,2.7441209352921514,2.781991387576862,2.8155466679442207,2.8717672618878045,2.9621285874378125,2.9670709470150336,3.035997641855387,3.0679581738931416,3.1466998745022665,3.194886541133396,3.291541644562779,3.357189150087668,3.3635229594431606,3.299011605205883,3.2836914808349564,3.228191812707939,3.1990725074464352,3.140822092337218,3.1182351626371925,3.0962057862430874,3.0364948855114915,3.043312462062713,2.9729062963369093,2.9823937206745486,2.9476298935751966,2.923615244376208,2.912760927904343,2.855977423433814,2.8367473390433022,2.833665749961605,2.81589488692408,2.791825528217786,2.811625950728861,2.76853630191249,2.731897316522059,2.7603456592475903,2.7241494677827895,2.6917361882644637,2.681284778375764,2.706598991220063,2.706989600361216,2.689590905589223,2.6654921694308737,2.68772649040093,2.6511055105846464,2.660560200611415,2.6470290947108444,2.6535037950071927,2.6414748036275872,2.6558355884967613,2.6500512233924765,2.6260349458057144,2.6685655380192017,2.646315986034251,2.6506129986875,2.6776901079437034,2.644884237524708,2.6588134543871984,2.6783764197829374,2.6961829254268053,2.676124747540104,2.675521228061824,2.708496857593839,2.708716612004143,2.734219114627786,2.7281846329994384,2.731225644642394,2.7489280231343205,2.778640559785304,2.7321807457693907,2.7191989878662213,2.696908181036909,2.657407126394562,2.6294624348510514,2.6375442568564336,2.6099383835536503,2.607349997275501,2.5897738530089773,2.5548166530146825,2.5388418715513423,2.5433531179946023,2.5274485676797047,2.5110234687790327,2.517273394087651,2.509405287889126,2.4995740924293317,2.4838401349827577,2.4644205960851884,2.4917536043385633,2.4545472693996797,2.448442543890978,2.454746099154426,2.45587788484544,2.45266976369654,2.4731276852940067,2.474318651350788,2.4626338237292846,2.4456760551851775,2.4751251178243505,2.451440212477911,2.4498595512850048,2.4592758886070603,2.4839678712601096,2.4673278803518324,2.4870085929258425,2.5005479299267,2.5126351042322272,2.5192875062024416,2.5279094065200516,2.54578169994332,2.515324803125729,2.5659652731666114,2.5681841080194627,2.569396456460847,2.583405703262535,2.6123994828395394,2.6296003239899637,2.663379352253871,2.6552745720008493,2.669157557120426,2.704002697347966,2.732981177966453,2.7296257937894413,2.772269891080195,2.802326921025897,2.8092376883361814,2.89213089798036,2.8893648733271857,2.9549897693003015,2.971729635064503,2.998826955029092,3.0405222234146905,3.0659268036781695,3.1007868373532643,3.1398855300938804,3.181949615422053,3.2375375730395297,3.323517199906808,3.3678748815471917,3.385008842966247,3.4571983232593295,9.986250761333551,10.0,10.0,9.985435513596297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.989680953148,9.99246001939642,9.999181254897916,9.977486413811631,10.0,10.0,10.0,10.0,9.997778895278321,9.998402904628184,9.996655242778996,10.0,10.0,10.0,9.991254974384425,10.0,10.0,10.0,9.985712546435872,10.0,10.0,10.0,9.982022862430556,9.989885724973528,10.0,10.0,3.485440870689421,2.8862557440260255,2.473479824643638,2.169186298195365,1.909079017386816,1.7165942705113146,1.56207236805345,0.01169616136272969,-0.05566985328076953,0.03,0.0
1.7150310828962985,1.5370772837375866,1.4195982020910254,1.3218840118313129,1.2191642197106831,1.1294529434851661,1.0680170639127373,1.0194214205390038,0.9583024211094843,0.9067276445251266,0.8608119651793043,0.8263823095659907,0.7844484753830788,0.783577560457011,0.7163714728633565,0.7061149146190152,0.6663938961936741,0.6611190788558157,0.6132590907754509,0.618302642534403,0.5716525086337418,0.5552995243526594,0.5457777777089711,0.5300373769432818,0.5112275940952531,0.4939228848758985,0.5059970459638397,0.4926877057069107,0.48792467171542225,0.46189266800552725,0.44102437410396317,0.45478444680230157,0.43473758172466437,0.43406125782835875,0.412911541696006,0.3939054742690395,0.41898388778622364,0.3950917604831267,0.3969587779307864,0.3944259440100919,0.39743118174652786,0.3855684760324817,0.40452285111349146,0.3436207700014851,0.3795923357105635,0.3610686538413122,0.3354466959405892,0.3637129309460744,0.32709876278363825,0.3363220414653638,0.3354034357907686,0.3401581763451068,0.3288877735401266,0.3374055289444977,0.31911680712818924,0.3098881782209559,0.3030746907316654,0.3292550726422838,0.32562635578100146,0.3051123620087332,0.32245436785329307,0.2988161265750652,0.30370730126459133,0.3274156859151554,0.3234089994286757,0.3123035771218098,0.2903341273995389,0.31035834480400337,0.3134499578198135,0.28396571496203193,0.29122747435007956,0.3022154918603477,0.31727792491437107,0.3233731628454532,0.3021082870139183,0.28976486810469887,0.280284395742485,0.2791237591757162,0.28956424416755205,0.3583677177723445,0.38241298864948187,0.3547587510787752,2.767202048145518,2.8215410601939515,2.8372453520686167,2.891762592340949,2.9306723212876644,2.983820655303617,3.02221475982746,3.0639570224445185,3.1295996318203465,3.137853743285925,3.2172476236260747,3.2822911070893097,3.343895966765654,3.4119207406252277,3.507751187192345,10.0,10.0,9.99861337119297,10.0,9.983214763653008,10.0,10.0,10.0,10.0,9.999225865853415,9.987617747889086,9.996426367084812,10.0,9.992080750568265,9.995932477099462,9.999617667581525,10.0,9.996517552799485,9.988619123211098,10.0,9.99771244225904,10.0,10.0,9.994800264155003,10.0,10.0,9.99731597348763,10.0,10.0,10.0,9.992760609650535,9.994540204426533,10.0,9.998361919696197,10.0,9.991151515892094,10.0,9.989053388549069,9.9867697754102,10.0,9.991967186804795,9.99819064857182,9.989039471637918,9.984610569109806,9.99841686005225,10.0,9.992553741785793,10.0,10.0,10.0,9.997692072802211,10.0,10.0,10.0,10.0,10.0,9.984398789984526,2.273782397104456,2.217078838368792,2.2462063656235096,2.2671403684746037,2.2477519128516326,2.289748953216961,2.330325023526467,2.3299992820672104,2.3620830927215004,2.3736973634243594,2.379809463346985,2.4125233479481127,2.4363605764566234,2.4642842678207693,2.5032735081474335,2.517123002369676,2.5563892526307983,2.5753163574309865,2.6234241058645056,2.667593273684805,2.6915888656449347,2.716843791053848,2.765010371092013,2.7873567710443194,2.8323886872179145,2.9035655244929637,2.9302327986550147,2.973213004647636,3.0468980183873815,3.1097204312998192,3.1521971674178078,3.244352902583077,3.296953760363942,3.3582034357122645,3.332798458305347,3.298207840594284,3.2694341248984964,3.2456537193887365,3.1767348314093438,3.171354678844012,3.1407066479183956,3.07535983207041,3.0593737241725925,3.012721502802994,2.996255851098169,2.926905142925269,2.942871282742327,2.949564192466443,2.879491383041822,2.884463660507809,2.854243394207509,2.8176989590353556,2.83173270389873,2.7777665994871916,2.775438958875266,2.7549765504675974,2.761556117519411,2.739358802565736,2.750945361016274,2.752003950086154,2.7120079559784345,2.6886667278121226,2.707341317627857,2.6817632636361473,2.6755125873395746,2.6560243535131707,2.6432255391453405,2.668145196732029,2.6864597979802345,2.6489683923949423,2.672299121964777,2.650847133102341,2.6593454307093825,2.6377314627420767,2.6579713424399722,2.6498116843933315,2.692091596573409,2.659269471880881,2.663870849215351,2.6401444007463475,2.6967431324241034,2.6614365306328454,2.702576282026859,2.6885315074933858,2.7073832362685675,2.7161600716276735,2.734064322299504,2.7548582654199527,2.762641653589612,2.75637637819759,2.75820640951293,2.7338610057865886,2.697463159805777,2.669847092469931,2.640294384224861,2.6589458532836354,2.6453855825472052,2.642549372446955,2.5707134527240694,2.5795757300229365,2.5676401127622865,2.5660720091404734,2.564031692105268,2.527757360060094,2.517702564575638,2.4876519508756876,2.4885422237762294,2.489818836747639,2.503467671345206,2.466668858623639,2.4738850126344194,2.4809648876326844,2.4502751458706182,2.461834324645657,2.4547101342229087,2.4521553308129436,2.4787234029819802,2.457980841604205,2.434150477599956,2.4499492131064144,2.4571405139939224,2.4699033248470394,2.449604626462829,2.485357620658544,2.4677673539006286,2.4619952243030063,2.4908270636510865,2.4981995340571754,2.4872924078457292,2.502961535294386,2.5160260601557964,2.5453701525146535,2.564968577860319,2.5452822722581465,2.5822248380096107,2.5780856391476705,2.5736438128170303,2.6078015407463613,2.6335718637840895,2.652798975173598,2.656312316692477,2.6967866183,2.7332436302782814,2.7392918513538835,2.7728672982861355,2.785726513945044,2.805000532099331,2.814225283973936,2.855389987673915,2.901475833950315,2.936723556664661,2.9460321420253557,3.0138693979308804,3.013988877044777,3.0880399155639746,3.1218647814894314,3.159564811942676,3.198202926129467,3.239701555657528,3.295746893672633,3.3522277035171557,3.4252055690357675,3.4647974255484186,9.990006710839486,9.991860038301484,10.0,9.981624659184705,10.0,9.991555577679536,9.986675173363421,10.0,10.0,9.985682918145521,10.0,10.0,9.994897371514025,10.0,9.998119287027547,9.999833208729315,9.995171985080274,9.98422750634485,0.13039508191364943,10.0,0.1387138131662678,9.989618915362481,0.14713350620372717,0.12161039051596555,0.12852838586019225,10.0,10.0,10.0,10.0,0.14399049044316078,9.986399340749886,9.997764634466709,9.998119386629728,9.985711108900233,10.0,10.0,0.11208633667564878,3.4663389024774984,0.11090887280677024,2.460472672670673,2.141174461241616,0.11921964143293319,1.7192090695616207,0.004099740597776792,0.054076490979062294,0.03,0.0
0.14109560070151467,0.13267491508758134,1.3926767094057646,0.1343078922571968,0.11901160992044077,1.148262273702619,0.13231892613905905,0.12217784477419139,0.13227417568030808,0.8905260224917744,0.10444352706299424,0.8071958174614546,0.7833074073249009,0.7332301229392446,0.1320202003637147,0.6989638701811286,0.6679273726161452,0.6316750458980775,0.1372668923363417,0.6048090683776364,0.5542455011846983,0.5609370221192955,0.13931413053450747,0.5233637725071991,0.14416690661131357,0.10709790598538646,0.14815722730947536,0.47308716902258274,0.46536986277716347,0.46262954356632874,0.45819322995214873,0.4376774902925656,0.4344632553601026,0.4334666638433369,0.4143660425082176,0.4205606996058637,0.37413511535330474,0.37671705227990315,0.39116651396451985,0.38300780988591493,0.40484004414078306,0.3920401376168017,0.349003061776379,0.3607838368586681,0.38680052117532565,0.36450356893559877,0.32450146124860757,0.32483018211634085,0.3340015441370249,0.37183498143631055,0.31194494926185484,0.34661462779236024,0.31649199925451105,0.3193573942176528,0.3157853692303811,0.3175562609183426,0.3191488717297635,0.3213778183526077,0.3284722471889663,0.2888844254365423,0.28569278500578305,0.3255482474491396,0.3232214764509994,0.29007648181894974,0.3017756795489409,0.3161845581258761,0.3103789196421806,0.30397422370268584,0.2686937981759877,0.2981270046213613,0.3020232816492576,0.3202868496620608,0.32038916482774843,0.28896741155010613,0.30153634109353095,0.3166901607124227,0.27831574437843215,0.27924783558416877,0.2906987413934298,0.324991446694711,0.37607648762497103,0.3680523560319739,2.8070445368896735,2.816489606678199,2.846667353856447,2.892119604678559,2.958609190349498,2.977514035215354,3.018928820046891,3.0932788146823516,3.099985160497802,3.1830871150599735,3.2367995784905617,3.301204027395677,3.3599554818306756,3.427122693783243,10.0,9.996722304922967,10.0,10.0,10.0,9.988353119697424,10.0,10.0,9.997396812631152,10.0,10.0,10.0,10.0,10.0,9.996773364716667,9.992134056666757,10.0,10.0,10.0,9.999022865000939,10.0,9.987447836873505,9.987259827150792,10.0,9.978833329508285,10.0,9.98242148101847,10.0,9.988348746068143,9.996584424316886,9.987018360159535,9.998737166511368,9.996918352833138,10.0,10.0,10.0,9.997869673046429,10.0,9.986814591878009,9.99003574603642,9.998747181478382,9.979230692610926,10.0,9.994629009600732,10.0,10.0,9.989034052652785,10.0,10.0,10.0,9.994831909851639,10.0,9.997998393240918,10.0,9.983713905995133,10.0,10.0,9.999047906191334,2.243454114573142,2.241725964011963,2.248805338990244,2.2613058169300877,2.2788652219606806,2.3004347490709947,2.3108056597828455,2.312864325039602,2.3504988179730057,2.3801006814230066,2.4011398803731807,2.4321023809781086,2.4449152121869373,2.4657774479665906,2.505839779031609,2.517436436113711,2.5754381170273737,2.5972664525054623,2.6476500660069835,2.649325603213527,2.6769801022657624,2.7600734028008405,2.7634675813157448,2.803453991620041,2.8517848170318714,2.902105011083255,2.9354341826238377,3.0052111981521716,3.0513527729651804,3.0827250134719177,3.182827488353377,3.231654829722777,3.2801861015890474,3.363373698120529,3.3507045857709867,3.3016955253754694,3.2577234188943565,3.215938312804419,3.1771243962750058,3.1266773522483002,3.113115792208156,3.098084826626614,3.068544857635692,3.0293628066143716,2.9833968457791977,2.967348241333709,2.9691691111618796,2.924418212268196,2.8862243066529762,2.8725974942625827,2.8507729059997633,2.8458658547351727,2.802522794539081,2.794059214848053,2.7526120556373934,2.7463958342121524,2.7455261170027927,2.7326428298173266,2.7214242686261327,2.697586431170585,2.709410331179841,2.6929455581652952,2.661598522814968,2.6825388089491122,2.663788751457138,2.668717460580437,2.6612608391693424,2.659207623178888,2.646187903610636,2.642197793275777,2.6566545747071126,2.651263820494424,2.639072000599823,2.6756271110649,2.6609284479644137,2.666310840848542,2.6529700250285995,2.6614314737355134,2.68483108245296,2.6767154444988495,2.692629097584426,2.6921287094099027,2.663938778885352,2.7175953952006227,2.7166394368167546,2.7217973906255737,2.735527970040146,2.7526205687402574,2.768498614139863,2.779880829155669,2.7821453487446335,2.738351530385128,2.6928558902385302,2.683587491086524,2.685327019234022,2.666980925779347,2.6136075550312694,2.6159532695715395,2.6003251365575157,2.5661359585687276,2.5842448608640454,2.5533240756647655,2.5325992063029235,2.532446390247585,2.5220780195535917,2.527583815592207,2.4919119082368524,2.4634698310072047,2.4806026888790225,2.468231473973321,2.4636242920394404,2.454614513641338,2.472448418340653,2.4622201027553796,2.4628658496517746,2.4558113751406387,2.44169935224287,2.4155425691049257,2.4661947496576215,2.441158282254369,2.475073458575006,2.490216158187772,2.4748059994663203,2.4808238646995693,2.4739562530879917,2.4868208860601992,2.4647761792193394,2.504433537723616,2.491629370476637,2.5285487563142404,2.535176082358822,2.5471026767629037,2.5396204604899504,2.552877854711196,2.557815865107362,2.556433085153363,2.612969938641016,2.631433308946256,2.612199057655355,2.652997730985029,2.661500075087972,2.693766937881795,2.701082552102098,2.733145853167133,2.76794663856063,2.774055343699719,2.805455124658135,2.8194454882678546,2.8627825107612104,2.9136502911955153,2.924892401996174,2.9594992112834286,3.023303018516809,3.0290513931852274,3.0716933984474295,3.1375063703363097,3.192672842834545,3.2256650530498354,3.2993334389518454,3.326612963226094,3.3603353437585226,3.4474441272338945,3.4676235460427036,10.0,10.0,10.0,9.981400942419372,9.990030179510267,9.983518121491745,9.986841555294188,10.0,10.0,10.0,9.993332108729598,9.98259397547954,9.981732968220328,9.975934570745412,10.0,0.12998478401040559,0.14234187037855972,0.1450586055359966,9.990931875823728,10.0,0.13714314903833408,0.13836849714324673,0.13594224206534514,10.0,0.13152210882004192,9.98948095481422,0.11414223647176003,10.0,0.12758019055674064,0.13549809855022166,0.12651719778658002,0.1255102434763895,0.15400799355555503,10.0,9.988111275727205,9.99183433036649,9.99333889056841,0.1292256446017265,2.749984543207555,2.3779558158207146,0.1409180694928583,0.13240330274072967,0.10903617564448764,0.0024734744013021597,0.07001273703569968,0.03,0.0
