r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,lin_vel,ang_vel,cmd_lin,cmd_ang
9.993967655412115,9.996691680887427,10.0,9.996905225877077,10.0,9.989236315502957,9.990554114234328,10.0,10.0,3.4818071736872933,3.4044287041466017,3.3391697504237134,3.352416895706279,3.3093087373782897,3.2430144430524512,3.2506618862921894,3.199993649542622,3.167384611114212,3.1413629677320367,3.1192331062160994,3.078983187283673,3.078694326620347,3.0460742726622096,3.0399350377610492,3.00825141617685,2.991467588738879,3.0029848158112893,2.9511989576585,2.9404134021635513,2.9099976646360877,2.90593220330977,2.9138035898133055,2.891325781012908,2.882400326866944,2.8435494804874324,2.7906708641380775,2.726044367100896,2.6781545858913423,2.5835656263240736,2.539867731781766,2.4781838750465037,2.435227854070104,2.393668995971426,2.354263035058055,2.305492437797288,2.272610000360655,2.2442469756389527,2.2034670769299174,2.1350535712673806,2.148775530956918,2.0893988370060197,2.0713988400138246,2.056585296004908,2.0223473871839484,1.9960661779079996,1.972440205980873,1.9542868846133306,1.93712099641698,1.89314494863848,1.8779264294361853,1.8609002151886478,1.863440033304901,1.8370872640139602,1.801904522960795,1.7973224847083917,1.7998558765892467,1.805940575564816,1.7640740525197065,1.7439100442464817,1.7347620135555533,1.7388698447359394,1.7096097748826422,1.7205407263002026,1.6800001063767431,1.7154807671996277,1.6736862320248582,1.6838592750884576,1.6766092400439492,1.653189003114258,1.6657787080859345,1.6662961149978643,1.6516057977771956,1.638748323057188,1.6583473023782085,1.6538864444031884,1.6286172944109403,1.6486444500256152,1.6251754701425376,1.6182629842729637,1.6450722336997239,1.6528304412684722,1.6286103534083884,1.6515948367415716,1.642850126615325,1.635783994736995,1.6370140981125882,1.6471645432174205,1.6754026043237777,1.6436533541708083,1.6571530691471696,1.6807052423059536,1.708172401946096,1.6628112064495106,1.689943900109544,1.6962924204264782,1.6821326448501155,1.6717989866861636,1.625606192971357,1.6150057328245804,1.6091388513264044,1.5900382971714482,1.5682133855427867,1.5621954298296945,1.5808308121924641,1.540450961130554,1.5348055236899687,1.525738715288702,1.5007653350697203,1.5174824793640869,1.5261558022882185,1.4936615046517494,1.498213686308678,1.4720392741267512,1.4528941576969654,1.4816817077044024,1.4771455580306618,1.4545465359303174,1.485336083787055,1.4725390657607043,1.4349160323452053,1.4347925281424596,1.448054599241003,1.437317361693134,1.449706447095669,1.4549128425261537,1.4495299995771675,1.4585004101584125,1.4569480718815166,1.441889818650286,1.469028366678466,1.4537565931570904,1.4768257126942521,1.471546483088684,1.4681062385678025,1.4687298444763142,1.4958619814958787,1.5033646769972557,1.5161799011881285,1.4966055579329989,1.5140471078766795,1.5295750009069273,1.5055449825960485,1.520255572254502,1.5381424689999785,1.5146953373187604,1.587235445884431,1.5591495562090238,1.5862781219812523,1.601731271191005,1.612834267201643,1.6400930558327267,1.616096752296785,1.6528250799011872,1.6814463007275706,1.687026809642481,1.6889888109591118,1.7223258339403058,1.7426620689436372,1.7589961780839747,1.7436949257738172,1.7956088446274296,1.8175388077993504,1.853455690579357,1.849161927330224,1.9060820819674016,1.9453753652786445,1.9593290725550934,2.0083873970820183,2.0324318646855124,2.0710214119001784,2.096367338993136,2.136262071424343,2.184794713923303,2.202423933984094,2.2595429701757053,2.3121806857828675,2.3453708855153326,2.428652514177149,2.4992475908065246,2.5784269083073297,2.631163208248797,2.6908238889559835,2.7576987447137236,2.841741991140041,2.932635109011135,3.030197519954654,3.1294380711037015,3.2238084530230253,3.3318901813332253,3.493708948825429,10.0,10.0,10.0,10.0,10.0,9.99848393548055,9.977688626936795,9.995071573789753,10.0,10.0,10.0,10.0,9.991538920030106,9.964815900222954,9.995530076870116,9.995807037728818,10.0,9.997520914430657,9.996205648984633,10.0,9.992893132965623,9.995780235910193,9.982870886746577,9.986293781257038,10.0,10.0,10.0,10.0,10.0,9.979473633667268,10.0,10.0,3.0801881817862884,2.7280725763694167,2.4839734060938223,2.2726400011273387,2.077770714429207,1.9275300275034901,1.785623551678489,1.6383344938925422,1.5789562881919503,1.4866963005059841,1.4286602789190939,1.3443943641535798,1.2750989419227865,1.2408976507563507,1.1683539743433706,1.1216659450754358,1.1008204855330845,1.0404128758843174,0.99851418402442,0.9872826076652728,0.923927725001684,0.8960366035482571,0.8808813019981666,0.8419908855833839,0.8297387700635062,0.8064812480588905,0.8071724636686907,0.7722749105411107,0.7701918171123631,0.714304974772948,0.7218973914036362,0.7086514030358734,0.7041025995663786,0.6867817310453175,0.6603368898749501,0.6578190356491779,0.6113996641977318,0.6028268711338552,0.6176835069826732,0.5943552950793255,0.5680255551038583,0.5877490457653834,0.5870211629488451,0.538997474826599,0.5617656767735028,0.5260285237205496,0.520571700208259,0.5378224249859275,0.5586919451379135,0.5195220307621332,0.5301782026496025,0.5273868228721578,0.5172835071268888,0.5277650914808731,0.5033441040671807,0.4992305644441639,0.47821762850752075,0.48631039532339354,0.492325621855479,0.4884443563625972,0.4895618189385116,0.46509291120020724,0.48384847457607244,0.4573508115494707,0.4508500024248286,0.452025080421878,0.4869662695482946,0.4933707274135216,0.48390408204771773,0.4550374921674818,0.4801766870543408,0.4509256320624745,0.4841121839613761,0.48520349858450235,0.4770052127357005,0.5031056826395037,0.5134283683994536,0.5147376339724774,0.5310147461452418,0.5233064377220208,0.5390115439113846,0.5749208475222606,0.5570671519337438,0.5813812870794348,0.623724910840966,0.5915675942003644,0.6001715775724572,0.6256959320451391,0.6155147210069425,0.6212471589702254,0.6510192081771902,0.6770305514507216,0.6909077939245282,0.7383572681663073,0.73388551915993,0.7606927069470456,0.7565022897483333,0.795034149338979,0.8317624028956146,0.8701104968161613,0.865130834946183,0.9076531017256092,0.9599688745170256,0.9798807172860742,1.0269102425603458,1.092120914917701,1.1254795997041054,1.1711044545831941,1.2467650705346471,1.2904514646300536,1.3880942798369185,1.4664713825708908,1.5725767801062192,1.6729779196872754,10.0,9.989513642213408,9.992050929341584,9.98717106573016,10.0,9.99169062715609,9.993865199106414,9.993504875513903,10.0,9.99181481747871,10.0,9.987125744425487,10.0,10.0,0.21770663018674397,-0.04113964393396508,0.22,0.0
9.982321957805368,9.994762284512436,9.988217672187858,9.998254129116328,9.994686263244661,10.0,10.0,10.0,9.998402546519007,3.460949673487441,3.405074620426612,3.3684542029361992,3.3427714614630766,3.323992410019069,3.2539860838531847,3.237485297140053,3.19622543509079,3.181841477587427,3.117654504777949,3.1329984431595723,3.0958785697528537,3.086003670926432,3.0428631755508015,3.0339476707001767,3.041762874147372,3.0018766240508796,2.9737672395718855,2.941650957477325,2.9428417741266344,2.9406232365402034,2.903476933075575,2.904475526083036,2.8939484931010555,2.873173729933413,2.8410041733649347,2.775890876435616,2.7218983573895095,2.6719469958738054,2.5960836774280467,2.554774839620976,2.476740544823987,2.422344165379561,2.4002363305178456,2.3569757276602683,2.3066830572625294,2.2881140005460736,2.2204400862799822,2.2001240743693193,2.139375238533734,2.1354290701349012,2.1081408649714,2.075310790404348,2.02207570727252,2.01284495754266,2.0010890232950413,1.9631193106550775,1.9310192721218378,1.9476784463451315,1.8996948173110892,1.8936430653427858,1.8488265023312875,1.853505725617082,1.8294085940472686,1.829052615373296,1.800685057714763,1.799233773780332,1.788545702642725,1.7847395592244046,1.7410914683216854,1.7409431265543014,1.7398896896990272,1.7017454918276516,1.7207114013499407,1.6856223450064327,1.7051047833470723,1.6872280123098835,1.682256953911266,1.6816353389370335,1.6629420123892178,1.6527484950907227,1.6809583141805944,1.648563974459141,1.6534559251196965,1.660187130978458,1.673269219104346,1.6214268190611374,1.6596599611315723,1.6346519089399043,1.6227805489454743,1.6341749976881055,1.6554943208076807,1.6294770432357162,1.6358723570352962,1.6764208564252188,1.644611021792358,1.6362875329286897,1.6587655827118568,1.6634956736390423,1.666025218563971,1.654017253429186,1.6733630316927772,1.69811013664245,1.658513451185581,1.6958750695020497,1.6699656319683645,1.6799435715728854,1.644750243042943,1.6282620795552312,1.600681703043718,1.6238006650958754,1.5950434417154327,1.5543043408990418,1.5573840353963013,1.5708512236701178,1.5429218673419356,1.5120859635388713,1.529008014234355,1.507327177346131,1.516939167267815,1.5212544546519775,1.4811334884094394,1.5132975736334948,1.4912116775233126,1.4790958683356195,1.4576201238363633,1.498636467617471,1.4387045111299581,1.4855273009781886,1.4742121156888486,1.4449995156278863,1.4354659684126645,1.4449921035657043,1.4508865992925961,1.4686236039608622,1.4697264553961553,1.4611830594738733,1.4662830858186569,1.4590370191034838,1.4421681633669678,1.4779033184392854,1.4687480181474726,1.4632943359198904,1.4627214108037416,1.4741369124747887,1.463289026252483,1.4844212079491268,1.49137834109526,1.5088384134604738,1.4963018163412107,1.5200677462918646,1.520984426544962,1.5023467310068463,1.5378634404872482,1.5416999561102986,1.5206093424910065,1.5700259972466288,1.5652395022463412,1.588542081970628,1.611791501120946,1.6186632908783773,1.6363497975826728,1.628011770095604,1.6761615635577871,1.657484806748282,1.672347177687158,1.684951801564648,1.7271102393238935,1.7278094511148783,1.774713705179173,1.7940671140163271,1.8101253910148734,1.8013208942974028,1.8625081840436073,1.8459616459424182,1.9122092575194218,1.9302162028182648,1.9465847533805156,2.0190165771795527,2.0359489127592245,2.0797179882541856,2.1054899857220732,2.1335571160222817,2.177256198905528,2.222407326645765,2.2819729381765583,2.2838748758500094,2.3539360539879652,2.416282554123025,2.5052527453264672,2.5844636487714103,2.5915957370028218,2.6969174051058307,2.7594423732798483,2.8169676202294616,2.9508247793397664,3.0407715154853734,3.1103503903130894,3.2336034208454314,3.3476903495035084,3.4901166880928085,10.0,9.986349143966375,9.982185696866345,10.0,9.997372717238669,10.0,10.0,9.990664784351477,10.0,9.9921213677983,9.998432068961709,10.0,9.997306484273588,9.998829751949216,10.0,10.0,10.0,9.999788269688258,9.995399958408894,10.0,9.988896107987616,10.0,10.0,9.998267418423415,10.0,10.0,10.0,9.999774929907206,9.99042792303048,9.990557011634547,10.0,9.98474861875901,3.0842935593082172,2.724576052745258,2.482130709771148,2.27806863184299,2.0882293333814905,1.942473764148482,1.7742244293385574,1.6546585000133291,1.563654531750639,1.481548799882665,1.4048101533585275,1.3493300729923652,1.2806857374538945,1.2261851141948688,1.1715344623877477,1.1051980562529562,1.0909113728652988,1.047003988196604,0.9864098714344856,0.9769132716545481,0.9274197065558546,0.9068886376921977,0.8838009262508216,0.8732181849814633,0.8212212648610145,0.7701013489932433,0.8075551695350992,0.7584389779339071,0.7616427175376568,0.7286254579407074,0.693992215086803,0.7024299069890727,0.7066428300702734,0.6785132323173193,0.6567032581324691,0.6593382228585393,0.6230461996197109,0.6180562541304616,0.5946260643783758,0.5877762882242169,0.5637856103727836,0.5838983659385211,0.5917813520875939,0.5617097981881959,0.5754357233701533,0.5302738090095973,0.5618864114586889,0.5378365510737894,0.570194912774324,0.5210994611821163,0.5327495607762578,0.5309471288015944,0.5098426541624129,0.5225668049814068,0.5159144253807639,0.5141555790308576,0.465946815079335,0.4947183918032986,0.5029023810514099,0.49146927153801623,0.47843343429254065,0.4444822452926399,0.49304927408564897,0.4724954974800522,0.4779459499510274,0.4317527207859412,0.5069656357208917,0.485002964582222,0.4624874546406933,0.4582276082305898,0.48541127098814996,0.4705282347032189,0.5120098537174889,0.5077435873041797,0.4975058481298905,0.49097619270915654,0.5168304634281979,0.5155399850677729,0.511019064057992,0.5284594790604037,0.5259037432663074,0.5646365134735387,0.5602523576394021,0.543397465731681,0.6066068884559703,0.598240356443429,0.5936251358074784,0.6293228157998922,0.6455610687896076,0.6433295057275323,0.6452431305478814,0.6761352935774829,0.6880828433965854,0.7376023545387447,0.724131971327434,0.7552276471840045,0.7614400229778948,0.8030938096811755,0.8350195481611296,0.8614381775189445,0.8536738478326528,0.9168559132382872,0.957896101212747,0.9804216972920958,1.0379452844694341,1.0611123972638226,1.1239502189952655,1.1798989379486269,1.2451355148738044,1.2872328593809927,1.3847120241929103,1.4516879389369999,1.6000950276765864,1.661162127762079,9.96851872757055,10.0,10.0,9.999762247114045,9.995465238777722,10.0,10.0,10.0,9.986954448633075,10.0,10.0,10.0,10.0,9.995069452193826,0.2272285153859544,0.016474571526434206,0.22,0.0
0.11392889618607137,0.12236923313525383,9.994927190136131,10.0,0.1227348301540823,0.11924379178478704,0.12988880288610036,0.14938880237969981,0.12400435497663799,3.4415024512649923,0.11918087083993513,0.12066593230128177,0.11720449959566981,0.16512374241881092,3.2557611569358333,3.1966340504674475,0.12291875880680199,0.1446802969517295,0.1288797136210016,0.16068537046773368,0.13909550267370338,0.12169610052239048,0.13907075340818942,0.12494123667552658,0.16696875011569207,0.14527338448074414,0.12864885908810875,2.9274302202419773,2.917313042958824,0.14528199105608905,2.881889502202082,0.16925880423721076,0.15771550010223384,0.1522359354032786,0.1562623790231859,0.15802897184060677,0.1472046010823113,0.18155282425679664,2.6186131868406655,2.5431541534960815,0.17202983235827035,0.1509217778362762,0.17253474170413585,0.14068660656649185,0.1729983981138104,0.16844828470983314,0.19745236823648177,0.1824638228779365,0.17164295922691958,0.15330940348679895,0.16550823338175336,0.16812957986992694,0.16296609029267206,0.1666201805945049,0.15932618172526924,1.9913606010115892,1.9807177786122732,0.13640381664300477,0.17256317602041008,0.16578147082619252,0.13277409584891067,0.14063684278704147,0.15322068917805914,0.1515700928897369,1.844212777219841,1.8124937394480631,1.772085249616925,1.7575148036556134,1.746452537879767,1.725707213077866,1.7461002602578282,1.6923254497633813,1.7271136277601131,1.689245111787628,1.695191720442297,1.686141250876759,1.6651978040559292,1.6782488836875564,1.6844186396637577,1.6736918864093155,1.6845966582098533,1.6418475410376727,1.6345613323787107,1.653038871696949,1.6501709238192455,1.6516023523769048,1.6170571407056484,1.637400929034607,1.6236278770264068,1.6296334879314966,1.634395760944763,1.6342283888254459,1.655977677879837,1.6177127972460639,1.6347930937452215,1.6389258875484685,1.6466617442092533,1.6415129026002115,1.657080817997419,1.6491261365302183,1.6565264731678973,1.6657291376668906,1.6967145307153921,1.668969541443369,1.7039647476177289,1.6981258313855532,1.6869938076324154,1.663571563974238,1.6457119907765563,1.6515333732168958,1.623882220112671,1.6272283713179205,1.602822431827868,1.5714275328407896,1.5603710796408778,1.5578110517976487,1.5614980436537442,1.5555027106976,1.5395930278927188,1.5409069840052234,1.5557483959515523,1.5287037700583193,1.5376177929914367,1.5064775678787088,1.488191559290222,1.4866517887066357,1.490125747562341,1.4883040999621575,1.4797201848076034,1.498261640334702,1.492370931735223,1.4872103862138943,1.5260715067719746,1.4940755649075736,1.5060667591533896,1.4743821101025278,1.4803952531789182,1.4913496642182176,1.4845766711890778,1.4781868856973477,1.4976546912765663,1.4722308876294012,1.5019148356479883,1.508212323753822,1.5276948865478137,1.5179687938328172,1.4882173205244216,1.4997078069451857,1.5205796078437768,1.5505781047115623,1.5331640716780768,1.556908246785352,1.5769404488774839,1.5758857126052168,1.5632762025510119,1.5848505015521694,1.6350314177442078,1.5972043626079862,1.590879044429992,1.6395245262615996,1.630152454998648,1.6734918439892752,1.6994652983759952,1.6924224220555784,1.7025770267206615,1.721216066205605,1.7772012550284686,1.7725492578060393,1.7724904937068402,1.8121618204454315,1.8173163986054255,1.8757442218327256,1.8633094387980578,1.9178246629591358,1.9420022749579928,1.951433558382044,2.0148317285816364,2.022211682331108,2.053637948027055,2.103444254927908,2.137813640617157,2.179285243660781,2.2038011987327444,2.268785324987353,2.3167645159243535,2.3809948380760275,2.404482136492944,2.4439949474885005,2.5136095765303583,2.5994090998841064,2.6509605906530402,2.7173133213276404,2.7794940218826865,2.900818701529127,2.9545821867595055,3.076287589816189,3.1502568990353796,3.287960236882207,3.378100767516829,10.0,10.0,10.0,9.980444221710128,9.994030732944783,10.0,9.983146603521487,9.9878690001561,10.0,9.996280208915548,9.994472610202003,10.0,9.98609735182512,9.999167323926548,10.0,9.980027464043392,9.996220830571405,9.985386189957293,9.998523260947323,10.0,9.982745480247544,10.0,10.0,10.0,10.0,10.0,10.0,9.992024758574962,10.0,9.977426994171578,10.0,9.991629319773251,10.0,2.968108556103304,2.64632575226533,2.387146560813143,2.186462070281617,2.0119929941940016,1.8460972850363144,1.7199049092771188,1.602908977490813,1.5054086107841875,1.4228322414441434,1.3284024700271493,1.2768514230014376,1.2180779061984481,1.1698862969009431,1.1025647312926858,1.0542745489935983,1.0443463901660393,0.9904346236546002,0.930913904126135,0.8803974261316493,0.8939826982925076,0.854356007656787,0.8453604319712027,0.7949221025750455,0.7934910728489702,0.7483309118821747,0.7343974668251873,0.7127999537600174,0.7027867614597824,0.7079424479764919,0.6802201471753859,0.6580218984971646,0.6576180551473702,0.6567223688803435,0.6231298814200558,0.6212430315617172,0.5915618165791354,0.5831482292774771,0.5777784114104508,0.5795240977869186,0.563648086694419,0.5529104198161491,0.5554093452690615,0.5430643207765247,0.548142036537259,0.5322156641914414,0.5485204846898468,0.4880072520780867,0.5110116509331302,0.4967651975716548,0.4848276126067582,0.464481825820242,0.48587334573362995,0.4551617264432188,0.5036636874588077,0.4618668781464108,0.4722727883158853,0.46016015631571444,0.47406609520745535,0.4594149927976053,0.46245456030657767,0.4522473931771996,0.46638611719493644,0.4677557737704802,0.4347947093034969,0.4499556350659899,0.4503807197663405,0.48584266333350934,0.4538057351561537,0.47642286668830064,0.4871011426333971,0.46105917393554874,0.4877422707275429,0.490848875989026,0.4905550737897218,0.5027794374227805,0.5053325117327017,0.5218957487038642,0.5008181730611031,0.5306953130579617,0.5287927716588645,0.5378880702271949,0.5709270990547872,0.5557225526433557,0.5876971645404198,0.5843404004746181,0.5987562591066141,0.608464918764958,0.6061747642237019,0.6266769044075776,0.6739935437021718,0.685859465030808,0.694020192361861,0.7175961483103224,0.7323318232376509,0.7438799216652001,0.766098775545586,0.7969547551946536,0.816434415884291,0.8712637871681873,0.862174540839264,0.14257075895428623,0.1513016602742063,0.17479987336336075,0.129527881552257,0.13098041945759498,0.11000964082025982,1.183641559187779,0.13121130431551065,0.1629239825527333,0.12348261562537541,0.1150163343842081,0.12627145897174724,0.14212974147640733,0.11859939094081984,0.1257563525925159,0.12913380119882853,0.12721333767929985,0.11745130470753037,0.11865857984045386,0.1389999066785854,0.11480533223284546,0.13719483230588383,0.15559288381076689,0.12441542571375369,10.0,0.13072302000330924,0.11790186274465242,0.22062752739722544,0.12374918666453971,0.22,0.0
10.0,0.143443327028557,9.994012619381357,9.996060879092303,9.989974822598898,10.0,9.991522404773367,3.4622363782137207,3.4265067624265937,0.12128607267391885,3.3213851894291846,3.2911804441835626,0.11454276277226713,3.226909252772001,0.12313273403658244,0.14194866226528782,3.1391348969247073,0.11606335073650684,3.0569914656360146,3.043006250860532,3.022364616974296,0.14859920260585435,2.961375882097761,2.9670271373834187,0.13128878237922137,2.9281527995230396,2.9126021423351367,2.894287866909121,2.8828543905410147,2.8585352052838533,2.856321097919394,2.8445720834855206,2.836371315804108,2.798719944192569,2.8104075283641374,2.772148265224615,2.7296062493326665,2.6599985040480565,2.562555903979758,2.532384252530059,2.473299938343016,2.418413057423369,2.403220461031617,2.346515613881936,2.3048539434637063,2.2528288398234855,2.2217761493498545,2.209659943671809,2.154602572104512,2.113815511029588,2.093870311971497,2.067614543015713,2.010628557404103,2.018984461034975,1.966531217395589,1.9440599514747092,1.9390650311342983,1.926361727750824,1.8845702365655819,1.853958201743014,1.8877752717425762,1.8311264255634856,1.8606520222625529,1.8262652325544426,1.799484378032411,1.7882258369096462,1.7652143037762542,1.7382568249640902,1.737159368623827,1.7296505339405897,1.7123111069795833,1.7149605239244115,1.6900279020892635,1.6991514245463848,1.688085234571605,1.6805939888083294,1.6659653246346957,1.6647138305026545,1.6627726336296473,1.6722581658498408,1.6275075105880443,1.668590045759259,1.6342025191384586,1.6563924777110999,1.6291758257349112,1.6295629969770842,1.6385806912818108,1.6204627286838422,1.6234723338435662,1.6155313610026558,1.621134402215506,1.6311273704830922,1.629950561335844,1.6391234412958908,1.6538451963105512,1.643949131211142,1.645279043545966,1.6617455754846275,1.6696278953812647,1.6479575347570203,1.6714027041363715,1.6400181207318258,1.6636945742036768,1.6888803289945986,1.6899848361986665,1.6852118906960385,1.7151524500592217,1.7180035074142077,1.6896294293164318,1.672786761293595,1.6508228185525098,1.6569807513237291,1.5988979153764211,1.6182230683181362,1.6262909499802927,1.6046068907394686,1.5927479848389343,1.6096505187183,1.55998970736765,1.5783693189551335,1.567719155433542,1.5483711660114599,1.5471295324383807,1.5290075051658436,1.5565737267456599,1.553551133680403,1.563162748590034,1.5073313999708444,1.5094435413181169,1.5343001542450891,1.5350539600162845,1.5378432424874702,1.5025496111498955,1.5265394818237583,1.5024389765813473,1.5276950709636345,1.519581350717349,1.4871091222159956,1.5329878180882757,1.514461571899082,1.5275998595584406,1.5460479658416275,1.5154211317262771,1.5523601730060892,1.5410053321040063,1.5557466479326136,1.5520978891137736,1.548756148165294,1.5631845779144085,1.5534077341922659,1.5722491054439023,1.6072167729760738,1.6134471953399931,1.582906863570542,1.6252297175828279,1.6385433287776487,1.6430657308622485,1.6502238083742966,1.6469400681184123,1.6680090093731934,1.700975195344306,1.7034309041457667,1.7255381413253867,1.7437393941379316,1.759309552548205,1.7818193060935552,1.7889529695348363,1.8315633580603403,1.8458103904263985,1.8553996618490416,1.868208386667536,1.9231329958737482,1.948224211080441,1.9636411222309227,1.9964962881514605,2.035870688592954,2.0296316026286845,2.0588898791344783,2.1271129591103626,2.16059914360737,2.183567959837941,2.223912003921292,2.2996654902739486,2.3132294126854918,2.364510636422493,2.4452006262501778,2.4862105590919934,2.530555319877272,2.5974215473308666,2.6472275028300625,2.7595478248518632,2.808445541547539,2.908216966492224,2.993227474971008,3.0776127026261766,3.143369403573948,3.2749288648523516,3.4033935056014637,9.999575386139574,10.0,10.0,9.991005686309478,10.0,9.99330562940629,9.997160464061295,9.997406106765272,10.0,9.987651692961022,10.0,9.997119064952091,9.998602199995554,10.0,9.979776218528315,9.99966302428665,9.994770939506614,9.988004868560436,10.0,10.0,9.977497733211502,9.994690915086334,9.98556429701238,10.0,9.99215197167323,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.992442746277609,2.896658789552245,2.6015143596705173,2.2789867453175425,2.1079543304219697,1.9138732956814006,1.7606200135616996,1.6215095774788102,1.5292886871307632,1.4525559183371597,1.3712140646830981,1.2769368335934976,1.1951979276990565,1.1558981547013465,1.0966069685861217,1.0621476911746912,0.9945235906090454,0.9604989351134322,0.904865415826776,0.889991020761793,0.8565898047408778,0.8198439206802198,0.8120244660383523,0.7671507269170107,0.7543762553667469,0.7448051164925027,0.7181377950817159,0.6863222036636712,0.6731919986900331,0.6571844775472466,0.6646369688260215,0.6312044236484435,0.6009043570797464,0.6229380393993691,0.5821198111759534,0.5954003390401403,0.546750873144148,0.5547845524205934,0.5625258895254474,0.5321015325294369,0.5303882259968621,0.5230739933962084,0.4846494783704772,0.504718124466389,0.4811193855743107,0.49664241020083155,0.461811878902316,0.47607650561145215,0.470774956917497,0.4383237179520275,0.4362360962737314,0.4688432266649692,0.4694553198873908,0.4367663318664297,0.429995920898827,0.4511331625386796,0.44460960594395826,0.45111494442297334,0.4247932603979831,0.45462528410496933,0.4305147098017072,0.4268409429571779,0.4493176868101562,0.43918879476210587,0.45539389142712133,0.472782792182939,0.4420644902624334,0.4288561999100513,0.45959871649536854,0.4481528425433178,0.4743619168684721,0.4634222241649467,0.47223280143634605,0.47629846610648174,0.47848930995163835,0.4954964833234666,0.488538811724132,0.5063357247682023,0.5075581462335377,0.4837523715888845,0.5368869848709896,0.5462018622276884,0.5653042579816417,0.5647241899138307,0.5860184991906074,0.5807225790108006,0.598569747564304,0.6164678392747152,0.6286656514374727,0.6354883040689955,0.6343366064228442,0.6695286122956725,0.6616438138413471,0.6810514711678166,0.7132470552761312,0.6842462904921699,0.7520408070407977,0.7528431373832133,0.7679742588384422,0.7757793638416499,0.8123845609415222,0.8658978994447727,0.15116252688947834,0.927158345493565,0.9507575101446714,1.0128628056071824,1.0572526657836407,0.15342890514243457,1.1289508953976308,1.16379668694182,1.2507870895106246,1.3103187630816437,1.4245689576251788,1.4842110087037665,0.13087913405025048,0.12584119112912298,9.991253634318186,0.13569545876175823,0.1152851356179253,10.0,0.1319884377564451,10.0,9.988040102774585,0.13154469459604454,10.0,10.0,0.11815609412563882,9.99256007399331,10.0,0.11252825238814027,0.21574986410694663,-0.04606645767463289,0.22,0.0
